amp,std
0.0,0.0
-4.0188200901311984e-16,9.63091943666351e-19
-2.1358370084471626e-15,8.417672395765537e-18
-5.196981539976525e-15,2.468821347599957e-17
-9.069101212241596e-15,4.8732396197527036e-17
-1.3524355849771087e-14,8.370310610378849e-17
-1.8102089695096875e-14,1.2573554442428237e-16
-2.2620841024448865e-14,1.7387760328036718e-16
-2.692730153377342e-14,2.280056000987659e-16
-3.101077377177084e-14,2.893962798646039e-16
-3.490715112085958e-14,3.6253221938605026e-16
-3.853244405577673e-14,4.3992206718422675e-16
-4.1841714725088994e-14,5.216801923683593e-16
-4.4977546863491856e-14,6.102661538245345e-16
-4.7786432811671105e-14,7.074692388941396e-16
-5.0194819676575853e-14,8.0274424529791e-16
-5.257311460238531e-14,9.186810759784107e-16
-5.492423703443915e-14,1.0411388061780715e-15
-5.682428676217721e-14,1.136129256261832e-15
-5.860829027450756e-14,1.2363143788449575e-15
-6.02391233958627e-14,1.2510405929322003e-15
