amp,std
0.0,0.0
6.5537499241770436e-18,6.123737873187114e-20
1.436419436765138e-17,1.75258498086306e-19
1.6552175879991216e-17,2.2220859624000926e-19
1.72343266757065e-17,2.436473503706521e-19
1.7469390863744278e-17,2.556314790989958e-19
1.756709740842915e-17,2.626913884636978e-19
1.760855982656756e-17,2.6611360361191893e-19
1.7624535226703186e-17,2.67560556478573e-19
1.7635050320964165e-17,2.7035568219393607e-19
1.7637286983611232e-17,2.71334580115062e-19
1.7639458733508327e-17,2.716146912663324e-19
1.7640205056378402e-17,2.717139380099905e-19
1.7640749060500736e-17,2.7180675397845275e-19
1.7641145356449702e-17,2.719028319276768e-19
1.76413642532706e-17,2.7194946204384645e-19
1.7641482380658527e-17,2.719750417104415e-19
1.7641735386258153e-17,2.7209690517700665e-19
1.7641791167651636e-17,2.7211464077609675e-19
1.7642068740775623e-17,2.723616737464507e-19
1.7642098434844164e-17,2.7236386907586564e-19
