amp,std
0.0,0.0
6.462621436734396e-18,6.121958695593082e-20
1.4489293986657378e-17,1.7780615672650989e-19
1.6758612412368576e-17,2.2769531095717867e-19
1.742366394153015e-17,2.4843200107702816e-19
1.763856863455473e-17,2.570490305664022e-19
1.7739443591729026e-17,2.63963699708851e-19
1.7770803481153723e-17,2.6589988413154967e-19
1.7786744823644976e-17,2.683998810103653e-19
1.7797040297983783e-17,2.713307748480796e-19
1.780113301897575e-17,2.723465686105135e-19
1.7804260780826315e-17,2.731687066001557e-19
1.780519161766806e-17,2.7329939294264455e-19
1.7805776158247313e-17,2.7344587615554884e-19
1.7805986332232428e-17,2.7346712907086494e-19
1.7806134745714794e-17,2.73512739900007e-19
1.780625084929061e-17,2.7353385875450918e-19
1.7806306725065863e-17,2.735421756628689e-19
1.7806500401231347e-17,2.7366641029129014e-19
1.780652897510322e-17,2.736714719630905e-19
1.780656385779929e-17,2.736734124665504e-19
