amp,std
0.0,0.0
6.3993611856922486e-18,6.118516282401801e-20
1.4358559358634647e-17,1.768850432460173e-19
1.663971551224932e-17,2.2714330331107423e-19
1.737713085483592e-17,2.50076392601442e-19
1.761790324254221e-17,2.6081435923062486e-19
1.7712702871907037e-17,2.670000369888223e-19
1.7747512057163178e-17,2.6979736822422763e-19
1.776375747504955e-17,2.714678758176576e-19
1.7770165970608607e-17,2.720557509542393e-19
1.7773197164846926e-17,2.724969283126142e-19
1.7775649967632522e-17,2.7288499855989644e-19
1.777652367586746e-17,2.730182595366796e-19
1.777723002095903e-17,2.731425205031258e-19
1.777776503103799e-17,2.7328233001685274e-19
1.7778169125149684e-17,2.734475105137949e-19
1.777827072328116e-17,2.734692354084548e-19
1.7778369328758404e-17,2.7349962189450375e-19
1.777840218730028e-17,2.7350751618647844e-19
1.7778447442959346e-17,2.7352670622341464e-19
1.777847514642153e-17,2.735306823003749e-19
