amp,std
0.0,0.0
6.512615625378376e-18,6.122715876716589e-20
1.4687321885931325e-17,1.7863141450255972e-19
1.7047049840360233e-17,2.287191659373957e-19
1.7741169678932193e-17,2.510878037196762e-19
1.7981975009019642e-17,2.6270638234100706e-19
1.807087027280886e-17,2.68562395438069e-19
1.8108042831026008e-17,2.724148396211421e-19
1.8124035897074906e-17,2.738454504536482e-19
1.8132294506497968e-17,2.7483525232073504e-19
1.8136254337833928e-17,2.754091308712897e-19
1.8137777465048698e-17,2.7560277430962125e-19
1.8139015747262475e-17,2.7585807243446205e-19
1.8140141623449674e-17,2.7630214810339027e-19
1.8140571371388027e-17,2.764810581109934e-19
1.8140769917850198e-17,2.765174734485661e-19
1.814084107745566e-17,2.7656014364528144e-19
1.8140903996631142e-17,2.7657554082231805e-19
1.8140941242236278e-17,2.765820761082428e-19
1.8140948449046338e-17,2.765985794671058e-19
1.8140963110906944e-17,2.765989559743171e-19
