amp,std
0.0,0.0
6.4966338340865e-18,6.130759771607024e-20
1.442341617337351e-17,1.7788685269841436e-19
1.6641010322182757e-17,2.2634387054734565e-19
1.734017836315984e-17,2.4734687188629076e-19
1.7580817848737874e-17,2.580531506381741e-19
1.766747587141613e-17,2.6408685039347216e-19
1.7699824902918063e-17,2.67038943395459e-19
1.771649417947402e-17,2.6864550731411445e-19
1.7726673761682557e-17,2.703956622036514e-19
1.7731009565939903e-17,2.712476379813707e-19
1.7733018430755547e-17,2.716036071653616e-19
1.7734027639906536e-17,2.717645324856843e-19
1.7734771539457334e-17,2.719103354208206e-19
1.7735050484841854e-17,2.7194379846309997e-19
1.7735235061590975e-17,2.719802711104289e-19
1.7735341752429205e-17,2.7200710059346646e-19
1.7735388028138263e-17,2.720161760892059e-19
1.773541671752918e-17,2.7202086865156246e-19
1.7735445656552926e-17,2.7202926718137333e-19
1.773553996141391e-17,2.720382347868051e-19
