amp,std
0.0,0.0
-1.935504922861856e-17,7.28894200290311e-20
-3.2094404257659717e-17,1.8854438716133926e-19
-3.476811535342138e-17,2.262050283429481e-19
-3.53956967962395e-17,2.403683923680449e-19
-3.5567595633836893e-17,2.460882601956536e-19
-3.562292925505679e-17,2.492470820940072e-19
-3.5644397534594646e-17,2.5088809045798415e-19
-3.565263105857835e-17,2.5210781170563217e-19
-3.565613234320939e-17,2.525616745903075e-19
-3.565789504146166e-17,2.527981857494767e-19
-3.5658515710220063e-17,2.528913693332594e-19
-3.565904630298028e-17,2.5304112125708137e-19
-3.5659370632870883e-17,2.532103791448341e-19
-3.565944618101463e-17,2.5322172579172952e-19
-3.565949374771471e-17,2.5323378453429903e-19
-3.565956970433011e-17,2.532825509248161e-19
-3.5659592543793375e-17,2.532901071180269e-19
-3.565960737780277e-17,2.532980863364103e-19
-3.565961508628957e-17,2.533002626773896e-19
-3.5659619952074053e-17,2.5330046610109035e-19
