amp,std
0.0,0.0
-1.9330891483720308e-17,7.284348393787468e-20
-3.219973799579353e-17,1.8917093024764678e-19
-3.4852466163204607e-17,2.2646181158645744e-19
-3.547234998235377e-17,2.3974897956819895e-19
-3.564851446609977e-17,2.459822970177759e-19
-3.5699622091909324e-17,2.485262420218006e-19
-3.5721234877922034e-17,2.504082764682198e-19
-3.573157609267821e-17,2.521383796913275e-19
-3.5734755898817876e-17,2.523951805130648e-19
-3.5736447522947564e-17,2.5263945419138354e-19
-3.5737597604316745e-17,2.5299032024691967e-19
-3.573798945427585e-17,2.5310882830230913e-19
-3.573810257932821e-17,2.5312153082168966e-19
-3.573820575460115e-17,2.531455765345419e-19
-3.573842421436446e-17,2.5324932352619346e-19
-3.57384485515e-17,2.532530837379349e-19
-3.573846351837781e-17,2.5325684923524474e-19
-3.5738471611055085e-17,2.532586724507195e-19
-3.573847662771055e-17,2.5325980015687484e-19
-3.573847894632826e-17,2.5325986053588264e-19
