amp,std
0.0,0.0
-1.927258893277265e-17,7.289133093269197e-20
-3.210686490888864e-17,1.8935266472204746e-19
-3.474997542553898e-17,2.267933775618523e-19
-3.536722834268111e-17,2.397328106921406e-19
-3.5541513337265866e-17,2.4588268432176945e-19
-3.5592641105047334e-17,2.4827416581447583e-19
-3.561444887490868e-17,2.5004121720323985e-19
-3.5624767620307905e-17,2.5170799293980816e-19
-3.562790701901681e-17,2.519445794010094e-19
-3.5629337774645377e-17,2.5209389599602574e-19
-3.562987266834824e-17,2.521446893466216e-19
-3.5630263820085374e-17,2.522891087146184e-19
-3.5630476082653685e-17,2.523383929170528e-19
-3.5630545514784545e-17,2.523478641476163e-19
-3.563102041739787e-17,2.5277890875007114e-19
-3.563104961801818e-17,2.5278488143655285e-19
-3.563110579032364e-17,2.5282642150428703e-19
-3.563112673528231e-17,2.528398304109542e-19
-3.563113329682983e-17,2.5284175462557465e-19
-3.5631137153054146e-17,2.5284188425556714e-19
