amp,std
0.0,0.0
2.939667505713797e-7,7.010142890036477e-10
5.068096628660849e-7,1.357399068642877e-9
5.984841578546684e-7,1.7097692138214094e-9
6.411953771605167e-7,1.907610720820541e-9
6.632745436965152e-7,2.0324092910120823e-9
6.755042567365853e-7,2.1143257388404935e-9
6.828156013441377e-7,2.1724582068661876e-9
6.873596778015878e-7,2.2136837024324963e-9
6.903177269801689e-7,2.244461567702932e-9
6.923356640711723e-7,2.268983377124602e-9
6.936806065273272e-7,2.2864892865346993e-9
6.946390594597018e-7,2.301488567731171e-9
6.95369026665364e-7,2.3147768714511214e-9
6.959004800758194e-7,2.3254116408719886e-9
6.962821248669771e-7,2.33346982632204e-9
6.965625558062647e-7,2.339402319196047e-9
6.967807304168395e-7,2.3448997581785473e-9
6.969594947064456e-7,2.3501125584794085e-9
6.971023839825602e-7,2.3547144443436838e-9
6.972101465624809e-7,2.358161295099263e-9
