amp,std
0.0,0.0
2.963391020945104e-7,7.034673719720979e-10
5.081668269966701e-7,1.3593071727174223e-9
5.995149101016992e-7,1.7105100594945819e-9
6.422923891079104e-7,1.909385083441093e-9
6.644036784434418e-7,2.0340935961393478e-9
6.767795423704879e-7,2.117290881212271e-9
6.8411152975672e-7,2.174733694294035e-9
6.887036536133677e-7,2.217122322357501e-9
6.91722797716873e-7,2.2502899707779036e-9
6.936811649162533e-7,2.2738478263965163e-9
6.950325583531767e-7,2.29240467978345e-9
6.960193401387757e-7,2.307458605336401e-9
6.967155566166791e-7,2.319210596904479e-9
6.972221576819838e-7,2.3282351641159463e-9
6.976090129760221e-7,2.3360222799295716e-9
6.978996128994459e-7,2.3425033051674514e-9
6.981287298073271e-7,2.3492682229506397e-9
6.982927041813772e-7,2.353074872254338e-9
6.984281417297138e-7,2.356813508947786e-9
6.98545827314424e-7,2.3612332423987382e-9
