amp,std
0.0,0.0
2.9487921178760676e-7,7.019073673523521e-10
5.088903994178899e-7,1.3617259628773744e-9
6.009136862700839e-7,1.714719708954217e-9
6.441288466639339e-7,1.915977482929001e-9
6.661164726786946e-7,2.0394513490099335e-9
6.783591638452912e-7,2.1210255483061962e-9
6.857092203880866e-7,2.179404424737601e-9
6.902970614694376e-7,2.2213166917984593e-9
6.932732246948541e-7,2.253267977726286e-9
6.952731482046728e-7,2.2775325974462545e-9
6.966354437519456e-7,2.2960504061801164e-9
6.97595468702856e-7,2.311038190838975e-9
6.982914986323463e-7,2.3229567112209922e-9
6.988174347699369e-7,2.333109716842403e-9
6.99223136162377e-7,2.3422148491448824e-9
6.995057652788828e-7,2.348506587737208e-9
6.997248202295648e-7,2.3531713397193246e-9
6.999093450093225e-7,2.359264761675083e-9
7.0004850402816e-7,2.3642379154986046e-9
7.001580661841989e-7,2.367795704631188e-9
