amp,std
0.0,0.0
2.9619844712619007e-7,6.961352515131406e-9
5.037342371563008e-7,1.3412963307525792e-8
5.954991792782023e-7,1.691782765366826e-8
6.407949106449955e-7,1.8989836753254407e-8
6.658401338485262e-7,2.0493091262267545e-8
6.778396471571899e-7,2.131395789775727e-8
6.852412533875358e-7,2.18678759658031e-8
6.894507279485172e-7,2.2160474519276884e-8
6.92813522900475e-7,2.254301369014549e-8
6.953829619962365e-7,2.291507238126544e-8
6.969170709258283e-7,2.311362220977843e-8
6.977989514954089e-7,2.3195669003176114e-8
6.988292072023676e-7,2.3405748979394124e-8
6.992708080328275e-7,2.346268956506829e-8
6.996618525057806e-7,2.3511189986212698e-8
7.001304022644854e-7,2.3585162116931553e-8
7.003377786914212e-7,2.3610014961729757e-8
7.005232886040456e-7,2.363104927205345e-8
7.007558049535568e-7,2.3735070487290593e-8
7.00877925927064e-7,2.3754354744116402e-8
