amp,std
0.0,0.0
3.210872596885771e-7,2.114286857980968e-9
6.267923496679053e-7,4.7094263028400126e-9
7.979840024961351e-7,6.472780111059901e-9
8.924292604279298e-7,7.633689979677371e-9
9.483581174198033e-7,8.457369802985013e-9
9.836960830068143e-7,9.066125096792778e-9
1.0062175725506637e-6,9.500296185458379e-9
1.021677644185537e-6,9.849527356437609e-9
1.0320648469239556e-6,1.010846386606892e-8
1.039360288203005e-6,1.0295756608772153e-8
1.0450253591201655e-6,1.0478094083885279e-8
1.0492869259508745e-6,1.061915223166132e-8
1.052596124242649e-6,1.0741655294741979e-8
1.0550754248488156e-6,1.0827309039615722e-8
1.0571814706841129e-6,1.0915907808543942e-8
1.0587443408804463e-6,1.098973610505642e-8
1.0600132512939343e-6,1.1048501264907648e-8
1.0610428352811274e-6,1.1104245550423746e-8
1.0618088755687285e-6,1.1138098185465515e-8
1.06255565328739e-6,1.1180062081454665e-8
