amp,std
0.0,0.0
3.212480629905432e-7,2.136862749034442e-9
6.246418415837109e-7,4.7490942826532974e-9
7.931931223730274e-7,6.499437667836563e-9
8.861737233789794e-7,7.638773230561867e-9
9.408680183683925e-7,8.453860838599698e-9
9.755589387492726e-7,9.028674169314444e-9
9.97774847260906e-7,9.45708890084477e-9
1.0130351245384313e-6,9.79360129710127e-9
1.0236022173881562e-6,1.0052273288647417e-8
1.0310191026110597e-6,1.0250085340615165e-8
1.0367376501366918e-6,1.0421552079275557e-8
1.0406878611773634e-6,1.053892198146316e-8
1.0438585133452526e-6,1.0652866530908755e-8
1.0463339837024228e-6,1.0744885613860109e-8
1.0483616753332643e-6,1.0838762242845953e-8
1.0499698431826035e-6,1.0914398408267567e-8
1.051173724311016e-6,1.0967049417614544e-8
1.0522597691009745e-6,1.1023981113397041e-8
1.053058700853482e-6,1.1057464937242821e-8
1.0537492040989082e-6,1.1103729296787778e-8
