amp,std
0.0,0.0
1.2144025439791978e-6,5.4709207420733865e-9
4.667216288918341e-6,2.568134527758686e-8
1.0041460659912415e-5,6.07302650433303e-8
1.6736290133801475e-5,1.0910979413721015e-7
2.44246403546629e-5,1.7027401993334372e-7
3.2770003018179246e-5,2.4561779767192244e-7
4.168125729590632e-5,3.3292362456748207e-7
5.0867549838602985e-5,4.3147151888137265e-7
6.027444716994698e-5,5.43079255115473e-7
6.974493918658892e-5,6.651233773809559e-7
7.939512987127588e-5,7.996768948929687e-7
8.891806090111528e-5,9.386783794310392e-7
9.83542714492883e-5,1.0873334860919942e-6
0.00010786373631093676,1.246886772833206e-6
0.00011711729599948154,1.407462867349824e-6
0.00012644494930224112,1.588965936620495e-6
0.0001353454163406999,1.7688255482400492e-6
0.00014461612448911807,1.96410563021265e-6
0.00015355023917172343,2.1599208623289566e-6
0.00016222071977259372,2.3615437522128777e-6
