amp,std
0.0,0.0
7.592143221465014e-7,1.2462808590756888e-9
1.9804217943039817e-6,3.799499362497794e-9
3.1363476342454343e-6,6.677823995336894e-9
4.131595384773711e-6,9.528022582966146e-9
4.986210281229089e-6,1.2353213451211457e-8
5.717832610747739e-6,1.51026598812146e-8
6.34273427450627e-6,1.7743054130144372e-8
6.886232286082043e-6,2.0265223110229134e-8
7.354243854732533e-6,2.2671748020941538e-8
7.771596558107433e-6,2.5042411732037705e-8
8.132661460190934e-6,2.72359001905367e-8
8.44766779978538e-6,2.928250161265279e-8
8.731177467696786e-6,3.127783555817258e-8
8.980130763448272e-6,3.313340811724186e-8
9.204109186175524e-6,3.495086533422257e-8
9.406087712405872e-6,3.670421584712059e-8
9.582019846889036e-6,3.825666290722207e-8
9.744093404763614e-6,3.974471450829388e-8
9.889773216723411e-6,4.1226501341021035e-8
1.0022552165034874e-5,4.2681559868322233e-8
