amp,std
0.0,0.0
1.7551043898744027e-7,4.583574087139757e-9
2.7437137777796716e-7,7.939703728892933e-9
3.102364767575753e-7,9.441460733441653e-9
3.230458626222454e-7,1.0116311326084248e-8
3.2837048937911347e-7,1.0463040843648316e-8
3.3086092926625016e-7,1.0648987896341942e-8
3.325295049751923e-7,1.0797157115076041e-8
3.332269684147429e-7,1.0873144253638445e-8
3.3356878956315604e-7,1.0904443511125029e-8
3.3382065240131075e-7,1.0943354568343973e-8
3.3400247453085416e-7,1.0964064516132175e-8
3.3412680768142985e-7,1.0982776022043188e-8
3.342087829544356e-7,1.0993238305553053e-8
3.342547759632457e-7,1.1001900011089982e-8
3.342976334224725e-7,1.1009356930351648e-8
3.343237690274113e-7,1.101448136299447e-8
3.343436989658328e-7,1.1018892928204632e-8
3.343576333756931e-7,1.102267933211244e-8
3.343643159671579e-7,1.1024197383509073e-8
3.3437195967891936e-7,1.1025642865879052e-8
