amp,std
0.0,0.0
1.7816950101063972e-7,4.631775491161552e-9
2.7621300514622637e-7,8.000293103223881e-9
3.092302557649134e-7,9.36727947232421e-9
3.2211833641101694e-7,9.998255153547186e-9
3.274595280850002e-7,1.0348946016066648e-8
3.302181066633587e-7,1.0535751308257995e-8
3.313318443446838e-7,1.0633513439106826e-8
3.3200100639185613e-7,1.0684047244187158e-8
3.325077241241865e-7,1.0752727869751358e-8
3.32779056654931e-7,1.0793951383386668e-8
3.329088107454467e-7,1.0807012004891378e-8
3.3304412870770615e-7,1.0836792369949124e-8
3.331161146331931e-7,1.0847230290948991e-8
3.3315720769464556e-7,1.0853332904687055e-8
3.3319577907808763e-7,1.0859732551529999e-8
3.332289748197923e-7,1.0868236040277041e-8
3.332603563031423e-7,1.088353331245676e-8
3.33278209940752e-7,1.0889172962717646e-8
3.3328812981385973e-7,1.0891052513221177e-8
3.3330070515550526e-7,1.0895921797471223e-8
