amp,std
0.0,0.0
1.8695838925244034e-7,4.593665381511584e-9
2.887513112021695e-7,7.96302693074637e-9
3.200882768060329e-7,9.293391600408965e-9
3.34218764465631e-7,1.0044807775650842e-8
3.392307218779237e-7,1.0355263563632027e-8
3.4199482129708016e-7,1.057366455627688e-8
3.434390256507512e-7,1.0686516266362318e-8
3.441684280641593e-7,1.0742076485024819e-8
3.4455599803925717e-7,1.0786349689952793e-8
3.448154174854396e-7,1.0815335174534736e-8
3.4505423145357066e-7,1.0860158846313312e-8
3.451706865883289e-7,1.0874348277091812e-8
3.452646987271288e-7,1.0898323487722233e-8
3.4533017451214315e-7,1.0918264996308964e-8
3.453973441855174e-7,1.0938202573224016e-8
3.454431381018474e-7,1.0958802580697223e-8
3.454588379445089e-7,1.0961205504533663e-8
3.4547822306518904e-7,1.0967681987284774e-8
3.45484927385399e-7,1.0968647028706685e-8
3.454925155500873e-7,1.097025290152108e-8
