amp,std
0.0,0.0
-1.5716342894347772e-16,4.2376323472444167e-19
-5.435666128218232e-16,2.440909036082522e-18
-9.142574511922554e-16,5.022891829793624e-18
-1.1993991490014548e-15,7.48739020651725e-18
-1.4015472699494811e-15,9.685789504760071e-18
-1.5490578117550147e-15,1.1870741957347248e-17
-1.6506498356682178e-15,1.3514111829723146e-17
-1.7213806208076832e-15,1.489666129978376e-17
-1.7770292432668092e-15,1.630603117619622e-17
-1.8172635800834232e-15,1.7639080630661806e-17
-1.846778579166416e-15,1.872348031057754e-17
-1.87093356659856e-15,2.0058842309916395e-17
-1.8901487669716738e-15,2.199383136047091e-17
-1.903254100928677e-15,2.2749946938959896e-17
-1.9146452094829038e-15,2.3602851005166574e-17
-1.923378039874066e-15,2.4578726816701443e-17
-1.9300016071563544e-15,2.5279088174601813e-17
-1.935575031863982e-15,2.5846049708122026e-17
-1.940621334396847e-15,2.6817215704802975e-17
-1.943933230618685e-15,2.686847828764804e-17
