amp,std
0.0,0.0
-1.5727887106521936e-16,4.2352632844041757e-19
-5.472177620750272e-16,2.4625322337304794e-18
-9.212556087349333e-16,5.037966875454213e-18
-1.2008765002521374e-15,7.449381926311781e-18
-1.4058513887676519e-15,9.707131782986919e-18
-1.549863447748196e-15,1.1697560200950096e-17
-1.6527382493720608e-15,1.3538463594894948e-17
-1.7271984076800597e-15,1.5144866494844623e-17
-1.7808925718431182e-15,1.6459035784505356e-17
-1.820257590361196e-15,1.7739072485793253e-17
-1.850909907580985e-15,1.8800487433872148e-17
-1.8741532902515284e-15,1.981049796383914e-17
-1.8915333526973556e-15,2.062170467611731e-17
-1.9042407728982113e-15,2.142539929274649e-17
-1.914186232482102e-15,2.2184353475351808e-17
-1.9222500256390168e-15,2.2797520979640597e-17
-1.9295953972214474e-15,2.3509691819961488e-17
-1.9348543815355965e-15,2.3966720199709312e-17
-1.939988585114847e-15,2.4687843247650747e-17
-1.943366389055058e-15,2.474423109043851e-17
