amp,std
0.0,0.0
-1.5711443684465503e-16,4.2388215348161746e-19
-5.492246884080236e-16,2.47476950145011e-18
-9.192075662964373e-16,4.979542959016175e-18
-1.2052632575129886e-15,7.522804785618578e-18
-1.4107517393000029e-15,9.79940445790581e-18
-1.5547888618073904e-15,1.1807827337892741e-17
-1.6619592077132431e-15,1.3759523184894554e-17
-1.7360891359489986e-15,1.5252916299364795e-17
-1.7897148781531235e-15,1.6845759718749047e-17
-1.830224916087165e-15,1.812911220991244e-17
-1.860706720170921e-15,1.9360455176551687e-17
-1.883776960520243e-15,2.066179181361196e-17
-1.9001374750392117e-15,2.1321890528032548e-17
-1.9126945505619915e-15,2.2087139585549206e-17
-1.9224983709946265e-15,2.270335012554462e-17
-1.932279464772926e-15,2.3547162649001694e-17
-1.939410420110701e-15,2.4316423144567248e-17
-1.944594952153254e-15,2.4796628155041442e-17
-1.948369349264165e-15,2.5100046267244516e-17
-1.9526083389813754e-15,2.518682447306907e-17
