amp,std
0.0,0.0
8.767680377043292e-7,4.1194243916602286e-9
2.550445564412933e-6,1.4387149112999002e-8
4.3430927944525205e-6,2.743657746664771e-8
6.003515664611135e-6,4.1279997344758767e-8
7.492513820363345e-6,5.555763628973113e-8
8.79818481136108e-6,6.96085193792907e-8
9.959914182593694e-6,8.318819686709397e-8
1.0993051015477602e-5,9.694254349272705e-8
1.1916774804262672e-5,1.1060039866702877e-7
1.2739325199390656e-5,1.2419971205542526e-7
1.3462693377294197e-5,1.3697278899174703e-7
1.4113560217339698e-5,1.4910694862195417e-7
1.4700664897546599e-5,1.6105515835341256e-7
1.521680267475455e-5,1.7223191254601748e-7
1.568534308612701e-5,1.8261546537433606e-7
1.6094936531818448e-5,1.925025660413719e-7
1.6486716557476397e-5,2.0260342786261816e-7
1.6846194546039212e-5,2.130178774028231e-7
1.7161714920533706e-5,2.217711566833988e-7
1.7463884136209132e-5,2.3100635594446901e-7
