amp,std
0.0,0.0
8.755141516487306e-7,4.083946729543016e-9
2.5384927823980028e-6,1.4338163926581128e-8
4.308908605994239e-6,2.7245736175150942e-8
5.991500843127708e-6,4.1361609223379616e-8
7.492402949285402e-6,5.5954170979412716e-8
8.815240583281925e-6,7.027864815326109e-8
9.97295155946023e-6,8.446893738477482e-8
1.100932444875476e-5,9.83396421417736e-8
1.1933063788472728e-5,1.120562693680349e-7
1.2730431634873697e-5,1.248155934236658e-7
1.3460667132850338e-5,1.377431421372154e-7
1.4091096925160097e-5,1.4952508424732965e-7
1.466820445738673e-5,1.6082062847675266e-7
1.5194895356318596e-5,1.7196756599217763e-7
1.5651693589851378e-5,1.822968063593119e-7
1.6081575955661592e-5,1.9314400735101805e-7
1.6467590335284037e-5,2.0343884332845885e-7
1.6846366745593812e-5,2.1407772201630498e-7
1.715497506286193e-5,2.2342800532773468e-7
1.7458843812295456e-5,2.3329062568154638e-7
