amp,std
0.0,0.0
8.784095318583323e-7,4.1504477481797e-9
2.554117007797796e-6,1.4467019106197526e-8
4.345336560811133e-6,2.7562784443155453e-8
6.0104172134017746e-6,4.1534954049369685e-8
7.489514282073245e-6,5.555166597068754e-8
8.809041017816039e-6,6.971208046758704e-8
9.992651598499982e-6,8.445692615472688e-8
1.0998098686575236e-5,9.788575606782836e-8
1.1905269811621015e-5,1.1114923640282317e-7
1.2715462376890252e-5,1.2397918341749563e-7
1.3426882972421094e-5,1.3630761172735397e-7
1.4061228578125323e-5,1.4813335113976583e-7
1.4634202976411279e-5,1.5941529653983638e-7
1.5159748791577534e-5,1.7089529754881463e-7
1.5627187909881755e-5,1.8230768092335104e-7
1.6034147451269865e-5,1.9188743112118077e-7
1.6424599386026493e-5,2.0172353783849475e-7
1.6767082180630872e-5,2.1114184107349798e-7
1.7103554326267904e-5,2.2109805466617362e-7
1.7396407160366248e-5,2.300737240685005e-7
