amp,std
0.0,0.0
8.834761197339141e-7,4.169899482167721e-9
2.5274488843329987e-6,1.4386647290339427e-8
4.334343896395425e-6,2.7607128473220782e-8
5.997716799964022e-6,4.1354196019354594e-8
7.50437096146376e-6,5.568266782574386e-8
8.814599206536681e-6,6.959014271281329e-8
1.0020303999459504e-5,8.430176507234048e-8
1.1041320439974022e-5,9.783151332998517e-8
1.1942192940095685e-5,1.1112850361276454e-7
1.2746726682379845e-5,1.236788798655568e-7
1.3444629253471587e-5,1.3525646705896877e-7
1.4106410578147119e-5,1.4814177456544537e-7
1.466182095035288e-5,1.595424294133877e-7
1.5179955110041019e-5,1.7012699767296414e-7
1.5651511220338566e-5,1.8080472897669652e-7
1.6076079641735864e-5,1.9130691411199587e-7
1.646655109385235e-5,2.0113102945604611e-7
1.683175781525108e-5,2.1182474559598022e-7
1.7147783419406763e-5,2.2017222653545785e-7
1.7443318398772915e-5,2.2990594860931513e-7
