amp,std
0.0,0.0
8.483905346530904e-7,3.752925300781143e-9
2.646816305947794e-6,1.4487927516256253e-8
4.834999367215084e-6,2.9799179755677534e-8
7.053355025869621e-6,4.7291236830844294e-8
9.221693939715968e-6,6.69686903558975e-8
1.1231990903853711e-5,8.736722940637114e-8
1.3164437477909115e-5,1.0901644066736389e-7
1.4946752629590272e-5,1.3092023288520105e-7
1.659671542801264e-5,1.5374660979720977e-7
1.815108348132316e-5,1.7759772185243556e-7
1.9560352167714172e-5,2.0044316349858786e-7
2.0921377152741663e-5,2.243532871904376e-7
2.2144305919382576e-5,2.471415496832818e-7
2.3309488066263186e-5,2.704281350385753e-7
2.439102401282241e-5,2.9278379200108563e-7
2.5373120220547658e-5,3.145875597481221e-7
2.6339296163770977e-5,3.375779183414178e-7
2.7202677326402862e-5,3.597127997278298e-7
2.801889396116671e-5,3.805463531770734e-7
2.8843607050848728e-5,4.0332627703534546e-7
