amp,std
0.0,0.0
8.447911262957502e-7,3.82529584318405e-9
2.6661354232184507e-6,1.4635024808524213e-8
4.832911387100434e-6,2.9872510405797347e-8
7.057144778176e-6,4.7213303277892956e-8
9.238984192007663e-6,6.692389362533783e-8
1.1263748729428833e-5,8.733718182212875e-8
1.3143888708694722e-5,1.0851372505625789e-7
1.4953279796570248e-5,1.3094019108527953e-7
1.6602498076046855e-5,1.5362855344582586e-7
1.8101336561353492e-5,1.756480472290756e-7
1.9526317605834853e-5,1.984126221407152e-7
2.085843761673352e-5,2.2145504916038573e-7
2.2103821697477297e-5,2.449200005728909e-7
2.3280329438036073e-5,2.692826776214979e-7
2.4395885038111113e-5,2.935564890522495e-7
2.5415430392245717e-5,3.1624543022390907e-7
2.6337743949213575e-5,3.3804491665778775e-7
2.7198204519419703e-5,3.596112174861249e-7
2.8030345062100974e-5,3.819070514608152e-7
2.8778548356272517e-5,4.0200118626267385e-7
