amp,std
0.0,0.0
8.417399836473788e-7,3.7825972455570075e-9
2.6787827157092026e-6,1.4539440394400758e-8
4.848851731031517e-6,2.9546654600132596e-8
7.046049456528906e-6,4.691608984117e-8
9.221719554930009e-6,6.658992056840633e-8
1.1287265320247359e-5,8.813442226233751e-8
1.3181799285693598e-5,1.0931957375768581e-7
1.4967246999398708e-5,1.3176096595221243e-7
1.6583915536336956e-5,1.5369899291241098e-7
1.8077733019076597e-5,1.7573086710334556e-7
1.9460302913825445e-5,1.97870324157561e-7
2.0789767663704025e-5,2.2050711970146558e-7
2.2018545037542434e-5,2.4357985349264406e-7
2.316784495506684e-5,2.663054052802683e-7
2.427335858443678e-5,2.8972305573263585e-7
2.5276581214099588e-5,3.1122581766814465e-7
2.627761734154255e-5,3.3541351665115516e-7
2.7222964795929262e-5,3.60394163724365e-7
2.8077059530922142e-5,3.8306642151505743e-7
2.885116101441707e-5,4.02973505419377e-7
