amp,std
0.0,0.0
8.497324389281765e-7,3.745760454672876e-9
2.6619939046878738e-6,1.4546995912573954e-8
4.868100412195074e-6,2.9612686944618416e-8
7.090167323229863e-6,4.710692145492294e-8
9.255739297263547e-6,6.663266872175698e-8
1.130946450366545e-5,8.776742128054901e-8
1.3223630465723931e-5,1.0933743374417624e-7
1.5013411257663636e-5,1.3180202603805096e-7
1.6640068120687635e-5,1.5406340339018946e-7
1.8130169392500007e-5,1.7616676241791523e-7
1.9520966342968206e-5,1.993437913348534e-7
2.083492379712785e-5,2.2211715835465555e-7
2.2073807392483952e-5,2.4475688153196215e-7
2.323117509806657e-5,2.6695586182802126e-7
2.4362654120638187e-5,2.9014891258296414e-7
2.5363213318648333e-5,3.1246667332460933e-7
2.6300649358497853e-5,3.342290163084744e-7
2.718374050396699e-5,3.554179352324213e-7
2.798989101427901e-5,3.76026797019863e-7
2.8811371094595563e-5,4.000165986722546e-7
