amp,std
0.0,0.0
6.333169368629068e-7,1.087448670414655e-9
1.542345955437374e-6,3.093293206049311e-9
2.296849654520399e-6,5.093022903790359e-9
2.867532476781477e-6,6.848034766619922e-9
3.303732573176341e-6,8.412993789331741e-9
3.641815529102964e-6,9.788807736664217e-9
3.905623977961198e-6,1.1003020741018642e-8
4.114252606836204e-6,1.2071472895514581e-8
4.280919523967924e-6,1.3019293899679671e-8
4.418221928057956e-6,1.387986000347472e-8
4.530129089810425e-6,1.4638920947358316e-8
4.623865018805257e-6,1.5333475386508898e-8
4.7010511877793565e-6,1.5947150402512543e-8
4.766685819138932e-6,1.649705182871011e-8
4.823269178695391e-6,1.7009947437137615e-8
4.871440173511516e-6,1.747868916342483e-8
4.913062109390092e-6,1.79090563665107e-8
4.949970011576901e-6,1.831537539158547e-8
4.982164860255651e-6,1.8691694688319935e-8
5.010247074636641e-6,1.9028888859485597e-8
