amp,std
0.0,0.0
6.323115882896483e-7,1.0881735568438408e-9
1.5451802909560608e-6,3.106104464715971e-9
2.2968872604594196e-6,5.0948121051125485e-9
2.8688015199911743e-6,6.847974148072031e-9
3.306593061693214e-6,8.418269440980327e-9
3.6402849695740657e-6,9.776097411239512e-9
3.90140589749963e-6,1.0971778884852824e-8
4.109257609146645e-6,1.2028073772719678e-8
4.275691599460192e-6,1.295781709821404e-8
4.411265748510935e-6,1.3794722919559144e-8
4.521795626071099e-6,1.4527045728215306e-8
4.614295502938034e-6,1.521552968098042e-8
4.692648704939706e-6,1.5832523323968996e-8
4.75846206592883e-6,1.6398637586014315e-8
4.814017864549692e-6,1.6897138217850548e-8
4.861892519301714e-6,1.735266031550498e-8
4.9036747928302754e-6,1.7777224916574193e-8
4.940634042184075e-6,1.819006641619258e-8
4.972456556445395e-6,1.8570192745244623e-8
5.000877747887296e-6,1.8933237376819598e-8
