amp,std
0.0,0.0
6.307061963716501e-7,1.0823239496986609e-9
1.539014386276653e-6,3.0867569851285798e-9
2.2931296156362116e-6,5.08279966021115e-9
2.861689886678547e-6,6.827152962753889e-9
3.300093234306163e-6,8.390676356420282e-9
3.634352076290492e-6,9.74595747459218e-9
3.897153206536094e-6,1.0955915225802122e-8
4.103691413071613e-6,1.201066693857054e-8
4.269707642852743e-6,1.2950030904445093e-8
4.405950545605974e-6,1.3796210561705602e-8
4.517393123963244e-6,1.4548696921436688e-8
4.609987644431773e-6,1.5227141469890727e-8
4.688560258044337e-6,1.5859410237487698e-8
4.754136048639742e-6,1.6409369621699198e-8
4.811769213199851e-6,1.694702473971106e-8
4.860180800639716e-6,1.7426781230424207e-8
4.901924665755863e-6,1.7848739475217266e-8
4.938603765406343e-6,1.826418190194417e-8
4.970348461452823e-6,1.86392345056967e-8
4.998417291541826e-6,1.899497010512071e-8
