amp,std
0.0,0.0
6.323143754399168e-7,1.0859930874035435e-9
1.5353720939315228e-6,3.0811121874282404e-9
2.2863475458034163e-6,5.068626447558501e-9
2.8606801937773383e-6,6.8414097068395005e-9
3.300576591361413e-6,8.417483307793124e-9
3.635663737454566e-6,9.777070244658654e-9
3.8989430432839e-6,1.0976410301700707e-8
4.106090444359166e-6,1.2022951425133824e-8
4.272942400052027e-6,1.2966923106214934e-8
4.408543090614671e-6,1.3806303215757829e-8
4.5193537068627715e-6,1.4538489491216847e-8
4.612045681483263e-6,1.520841801156473e-8
4.689333790862886e-6,1.5816790382110662e-8
4.755317569317681e-6,1.6370444960080224e-8
4.8121034571458e-6,1.6874715562565762e-8
4.861340530487277e-6,1.7371456879167836e-8
4.903624818379614e-6,1.7820460038059206e-8
4.9392283305689115e-6,1.8197258438358516e-8
4.971550982516673e-6,1.8584787924689817e-8
4.999714776100698e-6,1.893968130199201e-8
