amp,std
0.0,0.0
6.319607835701491e-7,1.0886787459419655e-9
1.541181430855398e-6,3.0964780990695197e-9
2.2954878532291497e-6,5.0948162272922995e-9
2.8654177220505097e-6,6.841216906525378e-9
3.3023338667716673e-6,8.403903875186121e-9
3.6409714174087475e-6,9.792916790183307e-9
3.903498583347821e-6,1.0997963364160278e-8
4.11191978333702e-6,1.2052742628450675e-8
4.2787401779911105e-6,1.2993926707387231e-8
4.414537078829952e-6,1.3836746827134502e-8
4.526897067107542e-6,1.4605395231600171e-8
4.619760912286783e-6,1.5290028192418727e-8
4.697774306522754e-6,1.590239313893955e-8
4.763382172659482e-6,1.6451879846324704e-8
4.820305978154425e-6,1.6963928174135372e-8
4.8688528664478975e-6,1.743803766345273e-8
4.9104535460897665e-6,1.7867294832452087e-8
4.946572714873056e-6,1.8262934450075928e-8
4.9788208552596245e-6,1.8650892795443494e-8
5.007152600414111e-6,1.9008635899371213e-8
