amp,std
0.0,0.0
4.7433486670765476e-18,4.6390145080594694e-20
9.727512053035529e-18,1.232050350055897e-19
1.0947694322479447e-17,1.5211615641112638e-19
1.1240959993634253e-17,1.6275094635507884e-19
1.1332572419692844e-17,1.6791402762519026e-19
1.1359036442489395e-17,1.6975721365068418e-19
1.1372797772841937e-17,1.7146533447892267e-19
1.137913844047419e-17,1.7294204005795602e-19
1.138117210464551e-17,1.7363894836746112e-19
1.1382473965000358e-17,1.739800956760331e-19
1.1383185227846772e-17,1.741642020580917e-19
1.1383390050658155e-17,1.742057842443046e-19
1.1383551183801225e-17,1.7427547257141387e-19
1.1383598138533732e-17,1.7428406378342678e-19
1.1383653003120313e-17,1.742999051584411e-19
1.1383698633492873e-17,1.7431851005161125e-19
1.1383747058791681e-17,1.7435674090564092e-19
1.1383755060270726e-17,1.743596715206139e-19
1.1383758717351012e-17,1.7436095226009282e-19
1.13837817245379e-17,1.7436364038510067e-19
