amp,std
0.0,0.0
4.833706714179697e-18,4.6512007412075834e-20
9.93437112554538e-18,1.2490799640634723e-19
1.1086766505197688e-17,1.524074313545504e-19
1.1371573931645664e-17,1.6244745935474407e-19
1.1458775830394628e-17,1.675142358038869e-19
1.1490087524805154e-17,1.7036699673619497e-19
1.1499734536466844e-17,1.715589835122382e-19
1.1504124251504747e-17,1.7233894200649819e-19
1.1506324853181443e-17,1.7268157920435512e-19
1.1507301224221024e-17,1.7292212536578087e-19
1.1508636143304865e-17,1.7386727670181812e-19
1.1508851712096479e-17,1.739073786272925e-19
1.150895921032955e-17,1.7393661788426064e-19
1.1509023324528028e-17,1.7394963621933896e-19
1.1509052317869158e-17,1.7396548404754287e-19
1.1509065502402427e-17,1.7397059466380831e-19
1.150908137800614e-17,1.7397446082193588e-19
1.1509097595221554e-17,1.7398211346794158e-19
1.1509100932385292e-17,1.739831452907142e-19
1.1509104534192476e-17,1.7398339031453426e-19
