amp,std
0.0,0.0
4.735979213357982e-18,4.648762924315803e-20
9.592719794454633e-18,1.2219771361604676e-19
1.069550141868678e-17,1.4824373311914842e-19
1.0983633644048684e-17,1.5852287717007321e-19
1.1063254895662154e-17,1.6268955471081764e-19
1.1090483439314092e-17,1.6469416483190928e-19
1.110017025199057e-17,1.656410059534046e-19
1.110532939747231e-17,1.6685081911821914e-19
1.1107101738026771e-17,1.6707155645010025e-19
1.1108073070626941e-17,1.6731756746107239e-19
1.1108406393195043e-17,1.673905918185026e-19
1.1108549168476196e-17,1.6740561059920406e-19
1.1108700137648124e-17,1.6744957895778367e-19
1.1108764593833213e-17,1.6747573651686035e-19
1.1108800622471992e-17,1.6748643998725405e-19
1.11097535696913e-17,1.684137065066742e-19
1.1109768088516385e-17,1.6841837414610695e-19
1.110983698663157e-17,1.6848004653176705e-19
1.1109841782969828e-17,1.684821159027145e-19
1.1109843353013024e-17,1.6848216314683013e-19
