amp,std
0.0,0.0
4.816927181911986e-18,4.657278768192968e-20
9.757848597787729e-18,1.2387447597051947e-19
1.0878242895147847e-17,1.5101659744484358e-19
1.1156938795248367e-17,1.6092865944388994e-19
1.1234108668777817e-17,1.6470326003824722e-19
1.1263177747001876e-17,1.667212593107023e-19
1.1273603086349642e-17,1.6765462532167193e-19
1.1277917519630476e-17,1.6817773351685568e-19
1.128066153720448e-17,1.6868054677900494e-19
1.1281892728352796e-17,1.6896465583627454e-19
1.1282296668403098e-17,1.6904111645377945e-19
1.1282535134574234e-17,1.6910625203128774e-19
1.1282626630348796e-17,1.6911978845504526e-19
1.12826736177479e-17,1.691299426621405e-19
1.1282729235372406e-17,1.6915291575166615e-19
1.1282739875796776e-17,1.6915791756411504e-19
1.1282747960006016e-17,1.6916031737411004e-19
1.128275562107793e-17,1.691633843979356e-19
1.1282760090468317e-17,1.691645372563761e-19
1.1282765329812993e-17,1.6916478134811726e-19
