amp,std
0.0,0.0
4.768181383798852e-18,4.643751801595935e-20
9.770381568564342e-18,1.2381998015375795e-19
1.0898283458972795e-17,1.5132036000786676e-19
1.1197408074388232e-17,1.6180021463327745e-19
1.129288440630323e-17,1.6710033863785278e-19
1.1322163073499835e-17,1.6936699028549488e-19
1.1331366523335823e-17,1.7042207848202336e-19
1.1335370412961801e-17,1.7113454447790707e-19
1.1336813923503259e-17,1.7128767543097217e-19
1.1337788404697138e-17,1.7151969297789125e-19
1.1338153382945042e-17,1.7157782093030383e-19
1.133841871076861e-17,1.7164294648462865e-19
1.1338532096024155e-17,1.7166155086785627e-19
1.1338586395254504e-17,1.7167810453544814e-19
1.1338617403111861e-17,1.716862191086486e-19
1.1338644791634857e-17,1.7169381132725174e-19
1.1338658099257465e-17,1.7169746824873032e-19
1.1338665665238169e-17,1.7169913623764413e-19
1.13386677493306e-17,1.7169951150412678e-19
1.1338670786142126e-17,1.7169973400361104e-19
