amp,std
0.0,0.0
4.860585515919479e-18,4.655511795552367e-20
9.850710690767131e-18,1.2414759607801014e-19
1.0994649802628324e-17,1.5129793139040293e-19
1.1301586316610293e-17,1.621177257476724e-19
1.1389585191917578e-17,1.6699611954274006e-19
1.141681732984587e-17,1.6904068891291673e-19
1.1427551373526882e-17,1.7041776322242596e-19
1.1432245288292961e-17,1.7115588806220538e-19
1.1434239142290786e-17,1.714582742762347e-19
1.143502456563104e-17,1.715683882929887e-19
1.1435846842716907e-17,1.7191862231148833e-19
1.1436113893284989e-17,1.7201897693138944e-19
1.1436194809606794e-17,1.7203269906183488e-19
1.143623566057734e-17,1.7204146132376205e-19
1.1436287927205946e-17,1.7205553254994908e-19
1.1436324908132622e-17,1.7207152073885724e-19
1.1436334734462657e-17,1.7207394973233734e-19
1.1436362511945648e-17,1.7209387840400047e-19
1.1436378568689667e-17,1.7210441482380305e-19
1.143638137555378e-17,1.7210463446156367e-19
