amp,std
0.0,0.0
4.785420345924905e-18,4.647403969306006e-20
9.671668483576418e-18,1.2246959318944975e-19
1.0839172821120042e-17,1.5028908276773307e-19
1.112360685795051e-17,1.603876129910886e-19
1.1215645608504763e-17,1.656799834894949e-19
1.1243259089831934e-17,1.6787092283015882e-19
1.1255558038167507e-17,1.694229755550368e-19
1.126008919445062e-17,1.701783491160306e-19
1.1262130309085628e-17,1.7053493655330744e-19
1.1263255558000405e-17,1.708956887359476e-19
1.1263771370559594e-17,1.7104972535112107e-19
1.1263975763877164e-17,1.7108273903936758e-19
1.126406847987945e-17,1.71146582587336e-19
1.1264126261676671e-17,1.7115815962190153e-19
1.1264149816017983e-17,1.7116434487043743e-19
1.1264142124044143e-17,1.7119507273093247e-19
1.1264153968963787e-17,1.7119920432992428e-19
1.1264162033052555e-17,1.7120095464709168e-19
1.1264179382306078e-17,1.7121386507198388e-19
1.1264180817823441e-17,1.7121390098380686e-19
