amp,std
0.0,0.0
4.746750293475617e-18,4.6363439108596524e-20
9.603527745162523e-18,1.219141759903362e-19
1.0795118134016298e-17,1.5023471273549614e-19
1.1090229085731583e-17,1.6063481882254416e-19
1.1176963931936877e-17,1.655981325044325e-19
1.1207781057868625e-17,1.6791915482378337e-19
1.12189447928327e-17,1.6909058661685716e-19
1.1222938109728482e-17,1.6969938355850256e-19
1.1225931799964434e-17,1.705574434082785e-19
1.1227310331129335e-17,1.7085218667326858e-19
1.1227732217745141e-17,1.7092070159858982e-19
1.1227915674498748e-17,1.7097333098287097e-19
1.122803748342771e-17,1.7099570348375828e-19
1.122810702096287e-17,1.7100968363093237e-19
1.1228222222300621e-17,1.7107911914241225e-19
1.1228243010318474e-17,1.7108568951438454e-19
1.122824960016024e-17,1.7108701437922722e-19
1.122825760776138e-17,1.7108977136591414e-19
1.1228280862538329e-17,1.711101690349894e-19
1.1228282312549051e-17,1.7111021175696486e-19
