amp,std
0.0,0.0
4.7620456198117974e-18,4.654701521713623e-20
9.726729601935196e-18,1.2296841005619263e-19
1.0910925621720252e-17,1.509071543574125e-19
1.1210327769775769e-17,1.6168456991216372e-19
1.1302487882482543e-17,1.6684431444758769e-19
1.1331365645251312e-17,1.6909013999959903e-19
1.1344731568360928e-17,1.7078876051308505e-19
1.1348420673002052e-17,1.7111540659506267e-19
1.1352069425091944e-17,1.7225211133409378e-19
1.1353158647394534e-17,1.724926286369232e-19
1.1353639616498394e-17,1.7256534886055024e-19
1.1353831053200406e-17,1.7261797755942323e-19
1.1353984253586673e-17,1.7268658283850056e-19
1.1354087519847552e-17,1.7274143541382844e-19
1.13541816786354e-17,1.7279385853663699e-19
1.1354189306483145e-17,1.7279501661915696e-19
1.1354204339246947e-17,1.7279910073165568e-19
1.1354221488156303e-17,1.728066254034688e-19
1.135422374628165e-17,1.7280714952982826e-19
1.1354303262219075e-17,1.7281720824046355e-19
