amp,std
0.0,0.0
2.2501040856386726e-7,5.586547113802941e-10
3.6650671992268435e-7,1.0219728168349198e-9
4.179428578090218e-7,1.232984220512048e-9
4.386273069988141e-7,1.3355037447640701e-9
4.4805934321266753e-7,1.393020359865143e-9
4.5274502126748926e-7,1.4275075683735318e-9
4.5522077643282757e-7,1.4490759153759003e-9
4.56613622322949e-7,1.4628371010156314e-9
4.5744154723040837e-7,1.472433666178879e-9
4.579758057172076e-7,1.479581934295277e-9
4.5831773426968706e-7,1.4849054238301724e-9
4.58544582089277e-7,1.4887379750474007e-9
4.5869881741659536e-7,1.4916908587737018e-9
4.588124201027367e-7,1.494267365821161e-9
4.5889268984117456e-7,1.4962852811027131e-9
4.589517364328511e-7,1.4978694834555314e-9
4.5899290164290187e-7,1.4989900516486911e-9
4.590263407122577e-7,1.5001642471839747e-9
4.5904977020456813e-7,1.5009808034436145e-9
4.5906740661868997e-7,1.5016081588468693e-9
