amp,std
0.0,0.0
2.253630724103648e-7,5.608406028714623e-10
3.6715001970664763e-7,1.0255528143104698e-9
4.1920440106959776e-7,1.2391608946303767e-9
4.399166568205226e-7,1.34267515680098e-9
4.4929862260928484e-7,1.3996454708974507e-9
4.539189236375388e-7,1.433122022294616e-9
4.5639012921810073e-7,1.4543063339554128e-9
4.578106528794781e-7,1.4689064032712776e-9
4.586616435738027e-7,1.478956399701284e-9
4.591837331812514e-7,1.4858031389036293e-9
4.5953658858406205e-7,1.4911748484652042e-9
4.597674175485458e-7,1.4952094731504275e-9
4.599199710142918e-7,1.4982174637229762e-9
4.6002979925709555e-7,1.5006733765149366e-9
4.601112464553646e-7,1.5027956615460727e-9
4.6016760163133183e-7,1.504144311819064e-9
4.602103979483384e-7,1.5055457122234236e-9
4.602424012636763e-7,1.5065054849070314e-9
4.602667224228585e-7,1.5073246488363773e-9
4.6028511657038025e-7,1.5080498047230116e-9
