amp,std
0.0,0.0
-9.61788578995791e-17,2.9018700838528182e-19
-2.6391021610196753e-16,1.303008764785987e-18
-3.765298697608177e-16,2.2332008962128772e-18
-4.409181703639256e-16,2.933424624302959e-18
-4.794210116005761e-16,3.48168892847713e-18
-5.017848026054454e-16,3.905888764757494e-18
-5.158889114053865e-16,4.275332345861446e-18
-5.245293085467858e-16,4.567318076696312e-18
-5.301524868686819e-16,4.802468752050963e-18
-5.338209476539417e-16,4.944975303968329e-18
-5.362183823510447e-16,5.036576601211693e-18
-5.380342487176157e-16,5.186842262207009e-18
-5.393168567738081e-16,5.2732054609485165e-18
-5.401441077522207e-16,5.3206355319585614e-18
-5.407298937491499e-16,5.371156566510861e-18
-5.412190902978963e-16,5.422391383089321e-18
-5.415030515370034e-16,5.443407601691564e-18
-5.417756273549739e-16,5.47968703351918e-18
-5.420235987889353e-16,5.5225341939228206e-18
-5.421533844983476e-16,5.524691759028712e-18
