amp,std
0.0,0.0
-9.682493597239057e-17,2.9086310369423997e-19
-2.6599094391087264e-16,1.3116084587208302e-18
-3.781185870717617e-16,2.243414245310793e-18
-4.427375231188781e-16,2.947955193735503e-18
-4.809608622276131e-16,3.501891743906127e-18
-5.037641771868502e-16,3.9531752586295945e-18
-5.178522549682403e-16,4.328525534031406e-18
-5.269287129689403e-16,4.651159989400303e-18
-5.328032053840927e-16,4.880547479477604e-18
-5.365292674946917e-16,5.028920690050025e-18
-5.389809847490393e-16,5.1474124229609165e-18
-5.409044918328495e-16,5.312845239119264e-18
-5.421478305878316e-16,5.394572525924559e-18
-5.431191970529125e-16,5.454755591951428e-18
-5.443544681146794e-16,6.038789310505971e-18
-5.448239394813608e-16,6.094471857361563e-18
-5.451289830289651e-16,6.121152905738307e-18
-5.453977846431505e-16,6.146198523686695e-18
-5.456435606227121e-16,6.1880022691395896e-18
-5.4583984768237e-16,6.192998874046133e-18
