amp,std
0.0,0.0
-9.641153273163031e-17,2.9041225187688417e-19
-2.6780386149037477e-16,1.325920779801229e-18
-3.8021420148142896e-16,2.2504498365600477e-18
-4.442230726341464e-16,2.947001596394447e-18
-4.827356589789712e-16,3.5153648204116294e-18
-5.055348852832504e-16,3.974746305564036e-18
-5.201861937556409e-16,4.377588915486574e-18
-5.289674579990944e-16,4.6494990112777445e-18
-5.350619839298604e-16,4.87117295069648e-18
-5.388246359497392e-16,5.023239552133192e-18
-5.415804282501908e-16,5.219596440147182e-18
-5.436194868741941e-16,5.43727845040296e-18
-5.449279451091501e-16,5.565223637049017e-18
-5.458765890935503e-16,5.636897488922367e-18
-5.464744358331926e-16,5.680139150471903e-18
-5.469232396512325e-16,5.7141446950087825e-18
-5.473123192578041e-16,5.755422440894423e-18
-5.47658393672644e-16,5.805840203550406e-18
-5.478235787118424e-16,5.820104890282925e-18
-5.481239308468954e-16,5.8384964277129455e-18
