amp,std
0.0,0.0
-9.651187717544036e-17,2.910279125383776e-19
-2.6460243555306077e-16,1.3121482647431151e-18
-3.769660913080025e-16,2.248710781552666e-18
-4.4165258468578153e-16,2.9575555004775734e-18
-4.792000270312292e-16,3.496187097814223e-18
-5.022707952360469e-16,3.93592222941229e-18
-5.16337978598616e-16,4.29322955446948e-18
-5.250428209347087e-16,4.586826330586864e-18
-5.31309062081597e-16,4.984196728162602e-18
-5.355541613446307e-16,5.215900771699676e-18
-5.379287621555405e-16,5.34227291968349e-18
-5.397325143982196e-16,5.469321210601535e-18
-5.409931735558286e-16,5.555975239065044e-18
-5.417987193524124e-16,5.606733905415096e-18
-5.423996284923926e-16,5.649914540899082e-18
-5.429235724662126e-16,5.721411107041741e-18
-5.433369864372654e-16,5.788008652881186e-18
-5.435769184794902e-16,5.810854440096811e-18
-5.437915896037088e-16,5.849030610810349e-18
-5.439352061762225e-16,5.850838979626727e-18
