amp,std
0.0,0.0
-9.584493048021703e-17,2.903289177734235e-19
-2.6392511347190003e-16,1.3090505523647744e-18
-3.758252189832513e-16,2.233006623136424e-18
-4.417788434927643e-16,2.9541080722533475e-18
-4.799857845427669e-16,3.513520941681288e-18
-5.025147001811427e-16,3.9276625921322354e-18
-5.171783644427544e-16,4.302586568814847e-18
-5.260502415077691e-16,4.612925194728434e-18
-5.3168252231724e-16,4.833999836654973e-18
-5.353991847208775e-16,4.9645182278852475e-18
-5.380161626231409e-16,5.139637650936822e-18
-5.396497431494974e-16,5.225791300906307e-18
-5.408422651543555e-16,5.29199918543352e-18
-5.418206756577022e-16,5.3764478934911065e-18
-5.426016331845715e-16,5.501388607096106e-18
-5.430405489105048e-16,5.536827511861678e-18
-5.43373408433244e-16,5.564702711328797e-18
-5.436571681191994e-16,5.608943277900957e-18
-5.438900027679052e-16,5.645776723628629e-18
-5.440764724142886e-16,5.6488751894086056e-18
