amp,std
0.0,0.0
-4.212991144250659e-17,1.4661219731799864e-19
-8.64118220072232e-17,4.83005274561166e-19
-1.0245747485641483e-16,6.609457593391991e-19
-1.085222064708991e-16,7.580666562570317e-19
-1.1085580271948669e-16,8.098198277124416e-19
-1.1197811639585695e-16,8.473017421710073e-19
-1.124756187388468e-16,8.643424279838711e-19
-1.1274416889853462e-16,8.76423820716136e-19
-1.1290465273744023e-16,8.907168105758922e-19
-1.1301491849218644e-16,9.120073971595474e-19
-1.1306320555011624e-16,9.172236225013099e-19
-1.1309375754614081e-16,9.212277202698444e-19
-1.13114434654149e-16,9.23849193274521e-19
-1.1313841271968138e-16,9.354237214318437e-19
-1.1314639707815573e-16,9.367209764784935e-19
-1.131514177384474e-16,9.37763540509508e-19
-1.1315871480243702e-16,9.411648153588833e-19
-1.1316027914417207e-16,9.413462398934308e-19
-1.1316183003120664e-16,9.415879387924065e-19
-1.1316262277319115e-16,9.416000753661204e-19
