amp,std
0.0,0.0
-4.234950778573147e-17,1.468929628945263e-19
-8.571486934259276e-17,4.766056564666671e-19
-1.0183834770667709e-16,6.562053445851332e-19
-1.0779746737299328e-16,7.497498560860327e-19
-1.1017414949147562e-16,8.009080040332888e-19
-1.112870472729599e-16,8.390044687554619e-19
-1.117868642947675e-16,8.593860286186868e-19
-1.1207523572434008e-16,8.755435154726402e-19
-1.1222789130653309e-16,8.865985496930002e-19
-1.123285378338054e-16,9.035168413520688e-19
-1.123752904536756e-16,9.090119565167713e-19
-1.124182315000743e-16,9.21278970340568e-19
-1.1244072910372742e-16,9.251703592500563e-19
-1.1244994293640778e-16,9.258854697565418e-19
-1.1245739845958875e-16,9.268342755852134e-19
-1.1246183414988848e-16,9.275139818113899e-19
-1.1246469711498004e-16,9.278560437320433e-19
-1.1247116740328996e-16,9.314845279029921e-19
-1.1247560028047248e-16,9.34757139617529e-19
-1.1247644000392153e-16,9.347795508303484e-19
