amp,std
0.0,0.0
-4.220686468540516e-17,1.4692461502741287e-19
-8.599427868297883e-17,4.79762676881039e-19
-1.0187904144058132e-16,6.573068887420359e-19
-1.0784100673479648e-16,7.505325295501684e-19
-1.1032393677485122e-16,8.098825385247417e-19
-1.1138237076357647e-16,8.42038988473393e-19
-1.1195701437432034e-16,8.70100896829695e-19
-1.1227997051914083e-16,8.999304564467784e-19
-1.1243134482426877e-16,9.075585465375234e-19
-1.1251699666209253e-16,9.134929354432357e-19
-1.125607237594819e-16,9.163353908952182e-19
-1.1259186469700595e-16,9.227404244490566e-19
-1.1261292751458472e-16,9.258125975040364e-19
-1.126227678054509e-16,9.266937626110652e-19
-1.1264957507378026e-16,9.468471131474856e-19
-1.1265475990776436e-16,9.47649861259915e-19
-1.1266121461011708e-16,9.508297425979717e-19
-1.1266462109006846e-16,9.52277447183064e-19
-1.1266635920410401e-16,9.52607063549696e-19
-1.1266749117124868e-16,9.526311106740728e-19
