amp,std
0.0,0.0
-4.229641262269858e-17,1.4703043909773455e-19
-8.612673158240056e-17,4.789839002127615e-19
-1.0249457248099312e-16,6.612722716846291e-19
-1.0832918287707111e-16,7.560609920649989e-19
-1.1085970504743709e-16,8.177655734086639e-19
-1.1195100817287884e-16,8.519518802492872e-19
-1.1248273253618673e-16,8.77157493183321e-19
-1.1277726228227301e-16,8.993390589855642e-19
-1.12925309112764e-16,9.090046795562674e-19
-1.1302878740017055e-16,9.256901254955778e-19
-1.1307766415198745e-16,9.313545792907228e-19
-1.1310993647114691e-16,9.339735420335428e-19
-1.1312588875178445e-16,9.354850475329856e-19
-1.1313605379522127e-16,9.364240593913882e-19
-1.1314373187903085e-16,9.373685008594455e-19
-1.1314810517800998e-16,9.3794213517868e-19
-1.131506488176307e-16,9.382583319535403e-19
-1.13152160823597e-16,9.384311655865827e-19
-1.1315401434512588e-16,9.388300967338936e-19
-1.1315532743810038e-16,9.388956980612634e-19
