amp,std
0.0,0.0
-4.2200530109988e-17,1.468352715004335e-19
-8.552089163418221e-17,4.765683856055618e-19
-1.0167434974282401e-16,6.547359903436839e-19
-1.076147483170433e-16,7.487591530204318e-19
-1.100565862093968e-16,8.084904038993998e-19
-1.111109071330199e-16,8.385225014317893e-19
-1.1165555848579218e-16,8.619883822225549e-19
-1.1192501538636552e-16,8.82005396196831e-19
-1.120589611197245e-16,8.884212762359087e-19
-1.1214476480841994e-16,8.960714287136695e-19
-1.121905590985631e-16,8.988360264205367e-19
-1.122182961301269e-16,9.019566521596275e-19
-1.122319856142224e-16,9.029516464414388e-19
-1.1224326482195792e-16,9.049596215391533e-19
-1.1225143554723709e-16,9.07283484586277e-19
-1.122558050678634e-16,9.080190441284252e-19
-1.1225880090753188e-16,9.087293329737657e-19
-1.1226144074707007e-16,9.093147518902132e-19
-1.12263567445285e-16,9.09759532566736e-19
-1.1226478162697247e-16,9.0979060627225e-19
