amp,std
0.0,0.0
-4.2348975143904764e-17,1.46780836721635e-19
-8.625131308030556e-17,4.79281989277974e-19
-1.0224127396372624e-16,6.568205652174306e-19
-1.0821946367497298e-16,7.513928657770609e-19
-1.1072649370591573e-16,8.120165744486462e-19
-1.1178864147140156e-16,8.449585965822719e-19
-1.123563419043664e-16,8.749731200291186e-19
-1.1267931770730568e-16,9.049480800699282e-19
-1.1283079484463183e-16,9.135484913744354e-19
-1.1292219194221444e-16,9.217206470844241e-19
-1.1298831486989889e-16,9.339911629488617e-19
-1.1301959114883326e-16,9.388704624795034e-19
-1.1303393042015993e-16,9.399589792672445e-19
-1.1304641869124104e-16,9.417698420940572e-19
-1.130658413514565e-16,9.48927790863723e-19
-1.1307060659521167e-16,9.494691595564769e-19
-1.1307387482448242e-16,9.500396239418576e-19
-1.1307601583588156e-16,9.503834898625127e-19
-1.1307754288875108e-16,9.506157652766065e-19
-1.1307844690086984e-16,9.506338531548332e-19
