amp,std
0.0,0.0
-4.2437556160082807e-17,1.4710600867263166e-19
-8.687693959319225e-17,4.854694667581991e-19
-1.0299316085191236e-16,6.638319235691247e-19
-1.088731922215281e-16,7.56289676332547e-19
-1.1137855142738315e-16,8.155762737222404e-19
-1.124788831118033e-16,8.525406561720812e-19
-1.1296174564814956e-16,8.738331812095488e-19
-1.1322602051055595e-16,8.929090088879224e-19
-1.133935788791168e-16,9.078943858077394e-19
-1.1347785973779835e-16,9.151055323102752e-19
-1.135290023363054e-16,9.203434294181326e-19
-1.1355567862597364e-16,9.235630735696374e-19
-1.1357274217327345e-16,9.25159264879379e-19
-1.1359229470066976e-16,9.316385690132473e-19
-1.1359920577433912e-16,9.324474807477944e-19
-1.1360445642520046e-16,9.332564801165975e-19
-1.1360764991667002e-16,9.336833890542222e-19
-1.1361001035869888e-16,9.341926817832026e-19
-1.1361150259973515e-16,9.343820567935156e-19
-1.1361224232908296e-16,9.343971474073162e-19
