amp,std
0.0,0.0
-4.212078647087494e-17,1.4659939533031657e-19
-8.619828246088242e-17,4.808098069933835e-19
-1.0244211774350399e-16,6.598708348786093e-19
-1.0838727587026197e-16,7.552265588489431e-19
-1.1078956349725225e-16,8.084694022179128e-19
-1.1183445912127985e-16,8.3732748264758375e-19
-1.123654379344857e-16,8.55359532438755e-19
-1.1264451347013793e-16,8.680859211668118e-19
-1.1281056244241377e-16,8.839905857115817e-19
-1.1289276052008958e-16,8.914420887235468e-19
-1.1293871059315608e-16,8.96381684736139e-19
-1.129723597858433e-16,9.001071303602728e-19
-1.1299863926247736e-16,9.06378805552546e-19
-1.1300799350214114e-16,9.074067193410211e-19
-1.130144135342004e-16,9.083594369715254e-19
-1.1302449877055203e-16,9.126349327299034e-19
-1.1302726575274898e-16,9.129878145895328e-19
-1.1302927697272233e-16,9.13386189206947e-19
-1.1303085167550282e-16,9.137068354071079e-19
-1.1303263930942246e-16,9.138083209068192e-19
