amp,std
0.0,0.0
3.004610870671949e-7,7.108162761217593e-10
5.190882768267097e-7,1.3834135661649564e-9
6.147063417017893e-7,1.747892219895837e-9
6.603520445901505e-7,1.9584449512644416e-9
6.842056492834623e-7,2.092268632401668e-9
6.978761221298821e-7,2.1834248926792706e-9
7.060110115280444e-7,2.2473338383313026e-9
7.111397840043821e-7,2.2934603079440174e-9
7.144935008608759e-7,2.3276064609321436e-9
7.167729364568079e-7,2.354965598189588e-9
7.184098249663248e-7,2.377363037656317e-9
7.195578714654133e-7,2.3949352898264905e-9
7.203900410323257e-7,2.408236173706193e-9
7.210224983029349e-7,2.420452534284226e-9
7.215082658110688e-7,2.430937350884726e-9
7.218802352858955e-7,2.4398294182398516e-9
7.22168182276496e-7,2.448287259936696e-9
7.22382477586181e-7,2.4532984406490145e-9
7.225607532097441e-7,2.459204643090795e-9
7.226953895311659e-7,2.463388575520315e-9
