amp,std
0.0,0.0
2.99178806032113e-7,7.096287340834665e-10
5.180767615183951e-7,1.3813512868507515e-9
6.133510173211667e-7,1.7447862989450963e-9
6.588846255891749e-7,1.9546385321529965e-9
6.827416944247486e-7,2.0885285104378923e-9
6.96273300346699e-7,2.178577990239257e-9
7.044104004250161e-7,2.2427422567395086e-9
7.095257703971485e-7,2.2881801810913385e-9
7.12954642384908e-7,2.3244885778963478e-9
7.152711991092127e-7,2.3529674990193596e-9
7.168611604360837e-7,2.3742663877039432e-9
7.180000878826186e-7,2.3912479426004146e-9
7.188483192940761e-7,2.405733159472074e-9
7.194719932724206e-7,2.417897423466995e-9
7.199203451199156e-7,2.4260247145019218e-9
7.202747188009625e-7,2.4337912599848803e-9
7.205737557357218e-7,2.442795462682355e-9
7.20797829527303e-7,2.44923798452294e-9
7.209774406514373e-7,2.45515519416599e-9
7.211182637219046e-7,2.4595467843743143e-9
