amp,std
0.0,0.0
3.0065299745329514e-7,7.135227911819482e-10
5.193161564978627e-7,1.3855658919569202e-9
6.147331921144719e-7,1.7490627681247858e-9
6.603322605145548e-7,1.9594364608681454e-9
6.843000516817342e-7,2.094421937101336e-9
6.977488607672613e-7,2.182371989796022e-9
7.058937537113761e-7,2.2459049736428896e-9
7.110526811978523e-7,2.292371957643218e-9
7.144616047291713e-7,2.3280603726261273e-9
7.168060134886352e-7,2.355924002660954e-9
7.184094004804522e-7,2.3773083193001133e-9
7.195550238286776e-7,2.3950411068637722e-9
7.204417736792583e-7,2.4111848397813637e-9
7.210824846898972e-7,2.4243122405146308e-9
7.215592168945775e-7,2.434190887157515e-9
7.21912774450336e-7,2.4423303157344347e-9
7.221884681174039e-7,2.4495184560397175e-9
7.224144125440576e-7,2.456121897394475e-9
7.22595234289127e-7,2.4616766903179034e-9
7.22730269320268e-7,2.4654949458267918e-9
