amp,std
0.0,0.0
5.316272168217214e-7,3.2327315977312888e-9
1.169857628541155e-6,8.098423340210069e-9
1.6240552690637688e-6,1.2292982273038953e-8
1.9375553175228115e-6,1.567313141214041e-8
2.1616332551216668e-6,1.852187308068248e-8
2.3228667981456654e-6,2.087777982962656e-8
2.4411712836534844e-6,2.284338882641576e-8
2.5307547082713745e-6,2.4567310882556878e-8
2.596249431772626e-6,2.5907281462417483e-8
2.650145337968492e-6,2.7143111971780984e-8
2.693615935969964e-6,2.8175959420277225e-8
2.7277982838546954e-6,2.910143954454196e-8
2.7571679330842566e-6,2.9943696326338444e-8
2.780617617107069e-6,3.066541937849041e-8
2.8012690954440875e-6,3.1489749298411324e-8
2.8162282439499783e-6,3.195651791543563e-8
2.829597528090306e-6,3.2435511492360975e-8
2.8417368986685966e-6,3.292298863046471e-8
2.8526236782524117e-6,3.344958325307762e-8
2.861647668892973e-6,3.399048654818744e-8
